UID,GID,JobIDRaw,Group,Account,JobName,TimelimitRaw,Submit,Start,End,State,ExitCode,ReservationId,Reservation,Priority,Eligible,Constraints,SystemCPU,CPUTimeRAW,ElapsedRaw,Layout,NTasks,QOSREQ,QOS,Restarts,WorkDir,ConsumedEnergyRaw,FailedNode,AveDiskRead,AveDiskWrite,MaxDiskRead,MaxDiskWrite,Partition,Reason,Suspended,AllocNodes,AveRSS,MaxRSS,DerivedExitCode,AveVMSize,MaxVMSize,ReqMem,ReqNodes,NNodes,Planned,PlannedCPURAW,NCPUS,UserCPU,ReqCPUS,TotalCPU,TRESUsageInTot,TRESUsageOutTot,ReqTRES,AllocTRES,TRESUsageInMax,TRESUsageOutMax,Flags,Comment,SystemComment,AdminComment
1009,1009,3422,test_user10,testing,test_user10-gHTe,5,2025-07-30T12:22:33,2025-07-31T06:33:25,2025-07-31T06:36:30,COMPLETED,0:0,1,system_testing,86400,2025-07-30T12:22:33,,00:00:00,94720,185,,,,normal,0,/home/test_user10/stochsimsched,,,,,,,batch-cpu,None,00:00:00,4,,,0:0,,,4M,4,4,18:10:52,16755712,512,00:00:00,256,00:00:00,,,billing=256;cpu=256;mem=4M;node=4,billing=512;cpu=512;node=4,,,SchedBackfill;StartReceived,,,
1001,1001,3429,test_user2,testing,test_user2-I3Iz,8,2025-07-30T12:23:19,2025-07-31T00:08:31,2025-07-31T00:16:45,TIMEOUT,0:0,1,system_testing,86400,2025-07-30T12:23:19,,00:00:00,126464,494,,,,normal,0,/home/test_user2/stochsimsched,,,,,,,batch-cpu,None,00:00:00,2,,,0:0,,,2M,2,2,11:45:12,5415936,256,00:00:00,128,00:00:00,,,billing=128;cpu=128;mem=2M;node=2,billing=256;cpu=256;node=2,,,SchedBackfill;StartReceived,,,
1016,1016,3436,test_user17,testing,test_user17-epwC,15,2025-07-30T12:24:21,2025-07-30T21:29:54,2025-07-30T21:37:26,COMPLETED,0:0,1,system_testing,86400,2025-07-30T12:24:21,,00:00:00,57856,452,,,,normal,0,/home/test_user17/stochsimsched,,,,,,,batch-cpu,None,00:00:00,1,,,0:0,,,1M,1,1,09:05:33,2094912,128,00:00:00,64,00:00:00,,,billing=64;cpu=64;mem=1M;node=1,billing=128;cpu=128;node=1,,,SchedBackfill;StartReceived,,,
1019,1019,3446,test_user20,testing,test_user20-gcBH,10,2025-07-30T12:25:39,2025-07-30T20:59:16,2025-07-30T21:05:58,COMPLETED,0:0,1,system_testing,86400,2025-07-30T12:25:39,,00:00:00,51456,402,,,,normal,0,/home/test_user20/stochsimsched,,,,,,,batch-cpu,None,00:00:00,1,,,0:0,,,1M,1,1,08:33:37,1972288,128,00:00:00,64,00:00:00,,,billing=64;cpu=64;mem=1M;node=1,billing=128;cpu=128;node=1,,,SchedBackfill;StartReceived,,,
1001,1001,3454,test_user2,testing,test_user2-R7ML,4,2025-07-30T12:27:22,2025-07-31T06:36:55,2025-07-31T06:39:49,COMPLETED,0:0,1,system_testing,86400,2025-07-30T12:27:22,,00:00:00,89088,174,,,,normal,0,/home/test_user2/stochsimsched,,,,,,,batch-cpu,None,00:00:00,4,,,0:0,,,4M,4,4,18:09:33,16735488,512,00:00:00,256,00:00:00,,,billing=256;cpu=256;mem=4M;node=4,billing=512;cpu=512;node=4,,,SchedBackfill;StartReceived,,,
1008,1008,3462,test_user9,testing,test_user9-3aey,5,2025-07-30T12:28:39,2025-07-30T15:42:16,2025-07-30T15:47:29,TIMEOUT,0:0,1,system_testing,86400,2025-07-30T12:28:39,,00:00:00,40064,313,,,,normal,0,/home/test_user9/stochsimsched,,,,,,,batch-cpu,None,00:00:00,1,,,0:0,,,1M,1,1,03:13:37,743488,128,00:00:00,64,00:00:00,,,billing=64;cpu=64;mem=1M;node=1,billing=128;cpu=128;node=1,,,SchedBackfill;StartReceived,,,
1015,1015,3481,test_user16,testing,test_user16-3gZZ,11,2025-07-30T12:30:58,2025-07-30T21:37:25,2025-07-30T21:40:10,COMPLETED,0:0,1,system_testing,86400,2025-07-30T12:30:58,,00:00:00,21120,165,,,,normal,0,/home/test_user16/stochsimsched,,,,,,,batch-cpu,None,00:00:00,1,,,0:0,,,1M,1,1,09:06:27,2098368,128,00:00:00,64,00:00:00,,,billing=64;cpu=64;mem=1M;node=1,billing=128;cpu=128;node=1,,,SchedBackfill;StartReceived,,,
1014,1014,3493,test_user15,testing,test_user15-3Gxm,4,2025-07-30T12:32:51,2025-07-30T23:46:26,2025-07-30T23:50:26,COMPLETED,0:0,1,system_testing,86400,2025-07-30T12:32:51,,00:00:00,61440,240,,,,normal,0,/home/test_user15/stochsimsched,,,,,,,batch-cpu,None,00:00:00,2,,,0:0,,,2M,2,2,11:13:35,5173120,256,00:00:00,128,00:00:00,,,billing=128;cpu=128;mem=2M;node=2,billing=256;cpu=256;node=2,,,SchedBackfill;StartReceived,,,
1012,1012,3497,test_user13,testing,test_user13-IWJP,7,2025-07-30T12:33:17,2025-07-31T07:23:06,2025-07-31T07:26:35,COMPLETED,0:0,1,system_testing,86400,2025-07-30T12:33:17,,00:00:00,80256,209,,,,normal,0,/home/test_user13/stochsimsched,,,,,,,batch-cpu,None,00:00:00,3,,,0:0,,,3M,3,3,18:49:49,13015488,384,00:00:00,192,00:00:00,,,billing=192;cpu=192;mem=3M;node=3,billing=384;cpu=384;node=3,,,SchedBackfill;StartReceived,,,
1018,1018,3502,test_user19,testing,test_user19-tPdV,9,2025-07-30T12:34:30,2025-07-30T21:37:55,2025-07-30T21:41:21,COMPLETED,0:0,1,system_testing,86400,2025-07-30T12:34:30,,00:00:00,26368,206,,,,normal,0,/home/test_user19/stochsimsched,,,,,,,batch-cpu,None,00:00:00,1,,,0:0,,,1M,1,1,09:03:25,2086720,128,00:00:00,64,00:00:00,,,billing=64;cpu=64;mem=1M;node=1,billing=128;cpu=128;node=1,,,SchedBackfill;StartReceived,,,
1002,1002,3504,test_user3,testing,test_user3-USsz,7,2025-07-30T12:34:51,2025-07-31T03:27:15,2025-07-31T03:33:01,COMPLETED,0:0,1,system_testing,86400,2025-07-30T12:34:51,,00:00:00,88576,346,,,,normal,0,/home/test_user3/stochsimsched,,,,,,,batch-cpu,None,00:00:00,2,,,0:0,,,2M,2,2,14:52:24,6853632,256,00:00:00,128,00:00:00,,,billing=128;cpu=128;mem=2M;node=2,billing=256;cpu=256;node=2,,,SchedBackfill;StartReceived,,,
1007,1007,3508,test_user8,testing,test_user8-08go,4,2025-07-30T12:35:06,2025-07-31T08:17:17,2025-07-31T08:19:38,COMPLETED,0:0,1,system_testing,86400,2025-07-30T12:35:06,,00:00:00,72192,141,,,,normal,0,/home/test_user8/stochsimsched,,,,,,,batch-cpu,None,00:00:00,4,,,0:0,,,4M,4,4,19:42:11,18158336,512,00:00:00,256,00:00:00,,,billing=256;cpu=256;mem=4M;node=4,billing=512;cpu=512;node=4,,,SchedBackfill;StartReceived,,,
1004,1004,3517,test_user5,testing,test_user5-g7XX,12,2025-07-30T12:36:09,2025-07-30T22:07:33,2025-07-30T22:19:52,TIMEOUT,0:0,1,system_testing,86400,2025-07-30T12:36:09,,00:00:00,94592,739,,,,normal,0,/home/test_user5/stochsimsched,,,,,,,batch-cpu,None,00:00:00,1,,,0:15,,,1M,1,1,09:31:24,2194176,128,00:00:00,64,00:00:00,,,billing=64;cpu=64;mem=1M;node=1,billing=128;cpu=128;node=1,,,SchedBackfill;StartReceived,,,
1009,1009,3518,test_user10,testing,test_user10-WGyb,15,2025-07-30T12:36:18,2025-07-31T00:21:03,2025-07-31T00:24:44,COMPLETED,0:0,1,system_testing,86400,2025-07-30T12:36:18,,00:00:00,28288,221,,,,normal,0,/home/test_user10/stochsimsched,,,,,,,batch-cpu,None,00:00:00,1,,,0:0,,,1M,1,1,11:44:45,2706240,128,00:00:00,64,00:00:00,,,billing=64;cpu=64;mem=1M;node=1,billing=128;cpu=128;node=1,,,SchedBackfill;StartReceived,,,
1012,1012,3528,test_user13,testing,test_user13-r0xL,4,2025-07-30T12:38:07,2025-07-31T00:10:31,2025-07-31T00:12:58,COMPLETED,0:0,1,system_testing,86400,2025-07-30T12:38:07,,00:00:00,37632,147,,,,normal,0,/home/test_user13/stochsimsched,,,,,,,batch-cpu,None,00:00:00,2,,,0:0,,,2M,2,2,11:32:24,5317632,256,00:00:00,128,00:00:00,,,billing=128;cpu=128;mem=2M;node=2,billing=256;cpu=256;node=2,,,SchedBackfill;StartReceived,,,
1002,1002,3529,test_user3,testing,test_user3-zV5z,3,2025-07-30T12:38:09,2025-07-30T14:21:54,2025-07-30T14:25:09,TIMEOUT,0:0,1,system_testing,86400,2025-07-30T12:38:09,,00:00:00,24960,195,,,,normal,0,/home/test_user3/stochsimsched,,,,,,,batch-cpu,None,00:00:00,1,,,0:0,,,1M,1,1,01:43:45,398400,128,00:00:00,64,00:00:00,,,billing=64;cpu=64;mem=1M;node=1,billing=128;cpu=128;node=1,,,SchedBackfill;StartReceived,,,
1004,1004,3531,test_user5,testing,test_user5-NudG,5,2025-07-30T12:38:34,2025-07-31T02:19:59,2025-07-31T02:23:50,COMPLETED,0:0,1,system_testing,86400,2025-07-30T12:38:34,,00:00:00,88704,231,,,,normal,0,/home/test_user5/stochsimsched,,,,,,,batch-cpu,None,00:00:00,3,,,0:0,,,3M,3,3,13:41:25,9462720,384,00:00:00,192,00:00:00,,,billing=192;cpu=192;mem=3M;node=3,billing=384;cpu=384;node=3,,,SchedBackfill;StartReceived,,,
1017,1017,3539,test_user18,testing,test_user18-7N8w,6,2025-07-30T12:39:18,2025-07-30T20:46:43,2025-07-30T20:51:24,COMPLETED,0:0,1,system_testing,86400,2025-07-30T12:39:18,,00:00:00,35968,281,,,,normal,0,/home/test_user18/stochsimsched,,,,,,,batch-cpu,None,00:00:00,1,,,0:0,,,1M,1,1,08:07:25,1871680,128,00:00:00,64,00:00:00,,,billing=64;cpu=64;mem=1M;node=1,billing=128;cpu=128;node=1,,,SchedBackfill;StartReceived,,,
1007,1007,3540,test_user8,testing,test_user8-80q2,7,2025-07-30T12:39:24,2025-07-30T21:10:19,2025-07-30T21:14:07,COMPLETED,0:0,1,system_testing,86400,2025-07-30T12:39:24,,00:00:00,29184,228,,,,normal,0,/home/test_user8/stochsimsched,,,,,,,batch-cpu,None,00:00:00,1,,,0:0,,,1M,1,1,08:30:55,1961920,128,00:00:00,64,00:00:00,,,billing=64;cpu=64;mem=1M;node=1,billing=128;cpu=128;node=1,,,SchedBackfill;StartReceived,,,
1018,1018,3554,test_user19,testing,test_user19-hlQN,3,2025-07-30T12:42:23,2025-07-31T08:02:44,2025-07-31T08:05:57,TIMEOUT,0:0,1,system_testing,86400,2025-07-30T12:42:23,,00:00:00,172928,193,,,,normal,0,/home/test_user19/stochsimsched,,,,,,,batch-cpu,None,00:00:00,7,,,0:15,,,7M,7,7,19:20:21,31190208,896,00:00:00,448,00:00:00,,,billing=448;cpu=448;mem=7M;node=7,billing=896;cpu=896;node=7,,,SchedBackfill;StartReceived,,,
1012,1012,3584,test_user13,testing,test_user13-rX3f,5,2025-07-30T12:46:37,2025-07-31T00:38:38,2025-07-31T00:43:55,TIMEOUT,0:0,1,system_testing,86400,2025-07-30T12:46:37,,00:00:00,81152,317,,,,normal,0,/home/test_user13/stochsimsched,,,,,,,batch-cpu,None,00:00:00,2,,,0:15,,,2M,2,2,11:52:01,5468288,256,00:00:00,128,00:00:00,,,billing=128;cpu=128;mem=2M;node=2,billing=256;cpu=256;node=2,,,SchedBackfill;StartReceived,,,
1015,1015,3619,test_user16,testing,test_user16-AQ8F,13,2025-07-30T12:52:31,2025-07-30T22:40:40,2025-07-30T22:52:23,COMPLETED,0:0,1,system_testing,86400,2025-07-30T12:52:31,,00:00:00,89984,703,,,,normal,0,/home/test_user16/stochsimsched,,,,,,,batch-cpu,None,00:00:00,1,,,0:0,,,1M,1,1,09:48:09,2258496,128,00:00:00,64,00:00:00,,,billing=64;cpu=64;mem=1M;node=1,billing=128;cpu=128;node=1,,,SchedBackfill;StartReceived,,,
1007,1007,3638,test_user8,testing,test_user8-oinV,6,2025-07-30T12:55:31,2025-07-31T04:06:23,2025-07-31T04:10:58,COMPLETED,0:0,1,system_testing,86400,2025-07-30T12:55:31,,00:00:00,70400,275,,,,normal,0,/home/test_user8/stochsimsched,,,,,,,batch-cpu,None,00:00:00,2,,,0:0,,,2M,2,2,15:10:52,6995456,256,00:00:00,128,00:00:00,,,billing=128;cpu=128;mem=2M;node=2,billing=256;cpu=256;node=2,,,SchedBackfill;StartReceived,,,
1004,1004,3639,test_user5,testing,test_user5-1zAu,9,2025-07-30T12:55:32,2025-07-31T00:25:04,2025-07-31T00:31:28,COMPLETED,0:0,1,system_testing,86400,2025-07-30T12:55:32,,00:00:00,49152,384,,,,normal,0,/home/test_user5/stochsimsched,,,,,,,batch-cpu,None,00:00:00,1,,,0:0,,,1M,1,1,11:29:32,2647808,128,00:00:00,64,00:00:00,,,billing=64;cpu=64;mem=1M;node=1,billing=128;cpu=128;node=1,,,SchedBackfill;StartReceived,,,
1006,1006,3647,test_user7,testing,test_user7-y6lX,6,2025-07-30T12:56:40,2025-07-31T05:55:17,2025-07-31T06:01:08,COMPLETED,0:0,1,system_testing,86400,2025-07-30T12:56:40,,00:00:00,89856,351,,,,normal,0,/home/test_user7/stochsimsched,,,,,,,batch-cpu,None,00:00:00,2,,,0:0,,,2M,2,2,16:58:37,7822976,256,00:00:00,128,00:00:00,,,billing=128;cpu=128;mem=2M;node=2,billing=256;cpu=256;node=2,,,SchedBackfill;StartReceived,,,
1012,1012,3648,test_user13,testing,test_user13-08k2,13,2025-07-30T12:56:44,2025-07-31T04:54:34,2025-07-31T05:03:02,COMPLETED,0:0,1,system_testing,86400,2025-07-30T12:56:44,,00:00:00,65024,508,,,,normal,0,/home/test_user13/stochsimsched,,,,,,,batch-cpu,None,00:00:00,1,,,0:0,,,1M,1,1,15:57:50,3678080,128,00:00:00,64,00:00:00,,,billing=64;cpu=64;mem=1M;node=1,billing=128;cpu=128;node=1,,,SchedBackfill;StartReceived,,,
1014,1014,3654,test_user15,testing,test_user15-gbx5,7,2025-07-30T12:57:12,2025-07-31T00:55:11,2025-07-31T00:58:20,COMPLETED,0:0,1,system_testing,86400,2025-07-30T12:57:12,,00:00:00,24192,189,,,,normal,0,/home/test_user15/stochsimsched,,,,,,,batch-cpu,None,00:00:00,1,,,0:0,,,1M,1,1,11:57:59,2757056,128,00:00:00,64,00:00:00,,,billing=64;cpu=64;mem=1M;node=1,billing=128;cpu=128;node=1,,,SchedBackfill;StartReceived,,,
1012,1012,3661,test_user13,testing,test_user13-lLZu,12,2025-07-30T12:58:25,2025-07-31T06:04:19,2025-07-31T06:16:27,TIMEOUT,0:0,1,system_testing,86400,2025-07-30T12:58:25,,00:00:00,93184,728,,,,normal,0,/home/test_user13/stochsimsched,,,,,,,batch-cpu,None,00:00:00,1,,,0:15,,,1M,1,1,17:05:54,3939456,128,00:00:00,64,00:00:00,,,billing=64;cpu=64;mem=1M;node=1,billing=128;cpu=128;node=1,,,SchedBackfill;StartReceived,,,
1017,1017,3669,test_user18,testing,test_user18-hCtA,12,2025-07-30T12:59:46,2025-07-31T07:30:07,2025-07-31T07:36:05,COMPLETED,0:0,1,system_testing,86400,2025-07-30T12:59:46,,00:00:00,45824,358,,,,normal,0,/home/test_user18/stochsimsched,,,,,,,batch-cpu,None,00:00:00,1,,,0:0,,,1M,1,1,18:30:21,4263744,128,00:00:00,64,00:00:00,,,billing=64;cpu=64;mem=1M;node=1,billing=128;cpu=128;node=1,,,SchedBackfill;StartReceived,,,
1016,1016,3673,test_user17,testing,test_user17-z9CV,3,2025-07-30T12:59:59,2025-07-30T16:09:54,2025-07-30T16:13:16,TIMEOUT,0:0,1,system_testing,86400,2025-07-30T12:59:59,,00:00:00,51712,202,,,,normal,0,/home/test_user17/stochsimsched,,,,,,,batch-cpu,None,00:00:00,2,,,0:15,,,2M,2,2,03:09:55,1458560,256,00:00:00,128,00:00:00,,,billing=128;cpu=128;mem=2M;node=2,billing=256;cpu=256;node=2,,,SchedBackfill;StartReceived,,,
1007,1007,3679,test_user8,testing,test_user8-xkvN,8,2025-07-30T13:00:26,2025-07-31T01:32:19,2025-07-31T01:40:25,TIMEOUT,0:0,1,system_testing,86400,2025-07-30T13:00:26,,00:00:00,62208,486,,,,normal,0,/home/test_user8/stochsimsched,,,,,,,batch-cpu,None,00:00:00,1,,,0:15,,,1M,1,1,12:31:53,2887232,128,00:00:00,64,00:00:00,,,billing=64;cpu=64;mem=1M;node=1,billing=128;cpu=128;node=1,,,SchedBackfill;StartReceived,,,
1000,1000,3682,test_user1,testing,test_user1-LgRh,7,2025-07-30T13:01:14,2025-07-31T01:53:24,2025-07-31T01:57:32,COMPLETED,0:0,1,system_testing,86400,2025-07-30T13:01:15,,00:00:00,31744,248,,,,normal,0,/home/test_user1/stochsimsched,,,,,,,batch-cpu,None,00:00:00,1,,,0:0,,,1M,1,1,12:52:09,2965056,128,00:00:00,64,00:00:00,,,billing=64;cpu=64;mem=1M;node=1,billing=128;cpu=128;node=1,,,SchedBackfill;StartReceived,,,
1002,1002,3721,test_user3,testing,test_user3-ezlS,13,2025-07-30T13:07:01,2025-07-31T07:36:09,2025-07-31T07:45:01,COMPLETED,0:0,1,system_testing,86400,2025-07-30T13:07:01,,00:00:00,68096,532,,,,normal,0,/home/test_user3/stochsimsched,,,,,,,batch-cpu,None,00:00:00,1,,,0:0,,,1M,1,1,18:29:08,4259072,128,00:00:00,64,00:00:00,,,billing=64;cpu=64;mem=1M;node=1,billing=128;cpu=128;node=1,,,SchedBackfill;StartReceived,,,
1011,1011,3727,test_user12,testing,test_user12-CoZU,5,2025-07-30T13:07:52,2025-07-31T07:04:31,2025-07-31T07:07:25,COMPLETED,0:0,1,system_testing,86400,2025-07-30T13:07:52,,00:00:00,44544,174,,,,normal,0,/home/test_user12/stochsimsched,,,,,,,batch-cpu,None,00:00:00,2,,,0:0,,,2M,2,2,17:56:39,8268672,256,00:00:00,128,00:00:00,,,billing=128;cpu=128;mem=2M;node=2,billing=256;cpu=256;node=2,,,SchedBackfill;StartReceived,,,
1015,1015,3741,test_user16,testing,test_user16-9mhr,10,2025-07-30T13:10:26,2025-07-31T03:13:11,2025-07-31T03:23:26,TIMEOUT,0:0,1,system_testing,86400,2025-07-30T13:10:26,,00:00:00,78720,615,,,,normal,0,/home/test_user16/stochsimsched,,,,,,,batch-cpu,None,00:00:00,1,,,0:0,,,1M,1,1,14:02:45,3236160,128,00:00:00,64,00:00:00,,,billing=64;cpu=64;mem=1M;node=1,billing=128;cpu=128;node=1,,,SchedBackfill;StartReceived,,,
1012,1012,3756,test_user13,testing,test_user13-hRHZ,4,2025-07-30T13:12:35,2025-07-30T17:18:21,2025-07-30T17:22:49,TIMEOUT,0:0,1,system_testing,86400,2025-07-30T13:12:35,,00:00:00,34304,268,,,,normal,0,/home/test_user13/stochsimsched,,,,,,,batch-cpu,None,00:00:00,1,,,0:15,,,1M,1,1,04:05:46,943744,128,00:00:00,64,00:00:00,,,billing=64;cpu=64;mem=1M;node=1,billing=128;cpu=128;node=1,,,SchedBackfill;StartReceived,,,
1002,1002,3782,test_user3,testing,test_user3-tT0U,10,2025-07-30T13:16:32,2025-07-31T07:56:43,2025-07-31T08:02:06,COMPLETED,0:0,1,system_testing,86400,2025-07-30T13:16:32,,00:00:00,41344,323,,,,normal,0,/home/test_user3/stochsimsched,,,,,,,batch-cpu,None,00:00:00,1,,,0:0,,,1M,1,1,18:40:11,4301504,128,00:00:00,64,00:00:00,,,billing=64;cpu=64;mem=1M;node=1,billing=128;cpu=128;node=1,,,SchedBackfill;StartReceived,,,
1014,1014,3793,test_user15,testing,test_user15-JYKY,3,2025-07-30T13:18:12,2025-07-30T14:33:27,2025-07-30T14:36:23,COMPLETED,0:0,1,system_testing,86400,2025-07-30T13:18:12,,00:00:00,22528,176,,,,normal,0,/home/test_user15/stochsimsched,,,,,,,batch-cpu,None,00:00:00,1,,,0:0,,,1M,1,1,01:15:15,288960,128,00:00:00,64,00:00:00,,,billing=64;cpu=64;mem=1M;node=1,billing=128;cpu=128;node=1,,,SchedBackfill;StartReceived,,,
1005,1005,3794,test_user6,testing,test_user6-1KvM,9,2025-07-30T13:18:45,2025-07-31T08:48:54,2025-07-31T08:55:21,COMPLETED,0:0,1,system_testing,86400,2025-07-30T13:18:45,,00:00:00,49536,387,,,,normal,0,/home/test_user6/stochsimsched,,,,,,,batch-cpu,None,00:00:00,1,,,0:0,,,1M,1,1,19:30:09,4493376,128,00:00:00,64,00:00:00,,,billing=64;cpu=64;mem=1M;node=1,billing=128;cpu=128;node=1,,,SchedBackfill;StartReceived,,,
1000,1000,3821,test_user1,testing,test_user1-64mB,6,2025-07-30T13:22:37,2025-07-30T21:52:59,2025-07-30T21:57:36,COMPLETED,0:0,1,system_testing,86400,2025-07-30T13:22:37,,00:00:00,35456,277,,,,normal,0,/home/test_user1/stochsimsched,,,,,,,batch-cpu,None,00:00:00,1,,,0:0,,,1M,1,1,08:30:22,1959808,128,00:00:00,64,00:00:00,,,billing=64;cpu=64;mem=1M;node=1,billing=128;cpu=128;node=1,,,SchedBackfill;StartReceived,,,
1000,1000,3839,test_user1,testing,test_user1-Tu0l,6,2025-07-30T13:25:21,2025-07-31T08:39:22,2025-07-31T08:44:51,COMPLETED,0:0,1,system_testing,86400,2025-07-30T13:25:21,,00:00:00,84224,329,,,,normal,0,/home/test_user1/stochsimsched,,,,,,,batch-cpu,None,00:00:00,2,,,0:0,,,2M,2,2,19:14:01,8862848,256,00:00:00,128,00:00:00,,,billing=128;cpu=128;mem=2M;node=2,billing=256;cpu=256;node=2,,,SchedBackfill;StartReceived,,,
1018,1018,3840,test_user19,testing,test_user19-gJ5T,3,2025-07-30T13:25:26,2025-07-31T08:19:48,2025-07-31T08:22:44,COMPLETED,0:0,1,system_testing,86400,2025-07-30T13:25:26,,00:00:00,112640,176,,,,normal,0,/home/test_user19/stochsimsched,,,,,,,batch-cpu,None,00:00:00,5,,,0:0,,,5M,5,5,18:54:22,21779840,640,00:00:00,320,00:00:00,,,billing=320;cpu=320;mem=5M;node=5,billing=640;cpu=640;node=5,,,SchedBackfill;StartReceived,,,
1003,1003,3860,test_user4,testing,test_user4-AMvs,4,2025-07-30T13:28:13,2025-07-30T18:12:05,2025-07-30T18:15:50,COMPLETED,0:0,1,system_testing,86400,2025-07-30T13:28:13,,00:00:00,28800,225,,,,normal,0,/home/test_user4/stochsimsched,,,,,,,batch-cpu,None,00:00:00,1,,,0:0,,,1M,1,1,04:43:52,1090048,128,00:00:00,64,00:00:00,,,billing=64;cpu=64;mem=1M;node=1,billing=128;cpu=128;node=1,,,SchedBackfill;StartReceived,,,
1010,1010,3861,test_user11,testing,test_user11-ZHuO,3,2025-07-30T13:28:16,2025-07-30T16:28:07,2025-07-30T16:31:17,TIMEOUT,0:0,1,system_testing,86400,2025-07-30T13:28:16,,00:00:00,48640,190,,,,normal,0,/home/test_user11/stochsimsched,,,,,,,batch-cpu,None,00:00:00,2,,,0:15,,,2M,2,2,02:59:51,1381248,256,00:00:00,128,00:00:00,,,billing=128;cpu=128;mem=2M;node=2,billing=256;cpu=256;node=2,,,SchedBackfill;StartReceived,,,
1005,1005,3871,test_user6,testing,test_user6-skFm,5,2025-07-30T13:29:41,2025-07-31T08:40:22,2025-07-31T08:42:25,COMPLETED,0:0,1,system_testing,86400,2025-07-30T13:29:41,,00:00:00,31488,123,,,,normal,0,/home/test_user6/stochsimsched,,,,,,,batch-cpu,None,00:00:00,2,,,0:0,,,2M,2,2,19:10:41,8837248,256,00:00:00,128,00:00:00,,,billing=128;cpu=128;mem=2M;node=2,billing=256;cpu=256;node=2,,,SchedBackfill;StartReceived,,,
1011,1011,3877,test_user12,testing,test_user12-3FZg,3,2025-07-30T13:30:21,2025-07-30T19:17:21,2025-07-30T19:20:21,TIMEOUT,0:0,1,system_testing,86400,2025-07-30T13:30:21,,00:00:00,69120,180,,,,normal,0,/home/test_user12/stochsimsched,,,,,,,batch-cpu,None,00:00:00,3,,,0:15,,,3M,3,3,05:47:00,3997440,384,00:00:00,192,00:00:00,,,billing=192;cpu=192;mem=3M;node=3,billing=384;cpu=384;node=3,,,SchedBackfill;StartReceived,,,
1010,1010,3892,test_user11,testing,test_user11-9gW3,4,2025-07-30T13:33:03,2025-07-31T07:26:36,2025-07-31T07:29:09,COMPLETED,0:0,1,system_testing,86400,2025-07-30T13:33:03,,00:00:00,58752,153,,,,normal,0,/home/test_user11/stochsimsched,,,,,,,batch-cpu,None,00:00:00,3,,,0:0,,,3M,3,3,17:53:33,12367296,384,00:00:00,192,00:00:00,,,billing=192;cpu=192;mem=3M;node=3,billing=384;cpu=384;node=3,,,SchedBackfill;StartReceived,,,
1000,1000,3943,test_user1,testing,test_user1-ac7w,4,2025-07-30T13:40:38,2025-07-30T18:39:11,2025-07-30T18:42:15,COMPLETED,0:0,1,system_testing,86400,2025-07-30T13:40:38,,00:00:00,23552,184,,,,normal,0,/home/test_user1/stochsimsched,,,,,,,batch-cpu,None,00:00:00,1,,,0:0,,,1M,1,1,04:58:33,1146432,128,00:00:00,64,00:00:00,,,billing=64;cpu=64;mem=1M;node=1,billing=128;cpu=128;node=1,,,SchedBackfill;StartReceived,,,
1013,1013,3958,test_user14,testing,test_user14-SGOP,3,2025-07-30T13:42:48,2025-07-30T18:23:37,2025-07-30T18:26:30,COMPLETED,0:0,1,system_testing,86400,2025-07-30T13:42:48,,00:00:00,44288,173,,,,normal,0,/home/test_user14/stochsimsched,,,,,,,batch-cpu,None,00:00:00,2,,,0:0,,,2M,2,2,04:40:49,2156672,256,00:00:00,128,00:00:00,,,billing=128;cpu=128;mem=2M;node=2,billing=256;cpu=256;node=2,,,SchedBackfill;StartReceived,,,
1001,1001,3999,test_user2,testing,test_user2-8vlU,6,2025-07-30T13:49:20,2025-07-31T06:07:19,2025-07-31T06:09:51,COMPLETED,0:0,1,system_testing,86400,2025-07-30T13:49:20,,00:00:00,19456,152,,,,normal,0,/home/test_user2/stochsimsched,,,,,,,batch-cpu,None,00:00:00,1,,,0:0,,,1M,1,1,16:17:59,3755456,128,00:00:00,64,00:00:00,,,billing=64;cpu=64;mem=1M;node=1,billing=128;cpu=128;node=1,,,SchedBackfill;StartReceived,,,
1011,1011,4005,test_user12,testing,test_user12-w9w6,7,2025-07-30T13:50:01,2025-07-31T08:43:53,2025-07-31T08:48:26,COMPLETED,0:0,1,system_testing,86400,2025-07-30T13:50:01,,00:00:00,34944,273,,,,normal,0,/home/test_user12/stochsimsched,,,,,,,batch-cpu,None,00:00:00,1,,,0:0,,,1M,1,1,18:53:52,4354048,128,00:00:00,64,00:00:00,,,billing=64;cpu=64;mem=1M;node=1,billing=128;cpu=128;node=1,,,SchedBackfill;StartReceived,,,
1012,1012,4031,test_user13,testing,test_user13-xuy4,7,2025-07-30T13:53:13,2025-07-31T08:43:53,2025-07-31T08:50:56,TIMEOUT,0:0,1,system_testing,86400,2025-07-30T13:53:13,,00:00:00,54144,423,,,,normal,0,/home/test_user13/stochsimsched,,,,,,,batch-cpu,None,00:00:00,1,,,0:0,,,1M,1,1,18:50:40,4341760,128,00:00:00,64,00:00:00,,,billing=64;cpu=64;mem=1M;node=1,billing=128;cpu=128;node=1,,,SchedBackfill;StartReceived,,,
